ROI,Subject,Effect, LocalizerSize,EffectSize
RH_midFrontal,803_FED_20191120d_3T2_PL2017,WProd, 159,0.361842
RH_midFrontal,803_FED_20191120d_3T2_PL2017,SComp, 159,-0.022715
RH_midFrontal,803_FED_20191120d_3T2_PL2017,WComp, 159,-0.280509
RH_midFrontal,803_FED_20191120d_3T2_PL2017,Artic, 159,0.507757
RH_midFrontal,803_FED_20191120d_3T2_PL2017,EvSem, 159,1.481752
RH_midFrontal,797_FED_20200205a_3T2_PL2017,SProd, 159,-0.145288
RH_midFrontal,797_FED_20200205a_3T2_PL2017,WProd, 159,0.117752
RH_midFrontal,797_FED_20200205a_3T2_PL2017,SComp, 159,0.071685
RH_midFrontal,797_FED_20200205a_3T2_PL2017,WComp, 159,0.191101
RH_midFrontal,797_FED_20200205a_3T2_PL2017,Artic, 159,0.088639
RH_midFrontal,797_FED_20200205a_3T2_PL2017,EvSem, 159,0.150489
RH_midFrontal,788_FED_20191120b_3T2_PL2017,SProd, 159,0.504671
RH_midFrontal,788_FED_20191120b_3T2_PL2017,WProd, 159,1.306014
RH_midFrontal,788_FED_20191120b_3T2_PL2017,SComp, 159,0.064553
RH_midFrontal,788_FED_20191120b_3T2_PL2017,WComp, 159,0.138253
RH_midFrontal,788_FED_20191120b_3T2_PL2017,Artic, 159,1.135419
RH_midFrontal,788_FED_20191120b_3T2_PL2017,EvSem, 159,0.863126
RH_midFrontal,805_FED_20191204a_3T2_PL2017,SProd, 159,2.328576
RH_midFrontal,805_FED_20191204a_3T2_PL2017,WProd, 159,3.325685
RH_midFrontal,805_FED_20191204a_3T2_PL2017,SComp, 159,0.863600
RH_midFrontal,805_FED_20191204a_3T2_PL2017,WComp, 159,0.769100
RH_midFrontal,805_FED_20191204a_3T2_PL2017,Artic, 159,4.241711
RH_midFrontal,805_FED_20191204a_3T2_PL2017,EvSem, 159,1.649390
RH_midFrontal,806_FED_20191204b_3T2_PL2017,SProd, 159,0.935202
RH_midFrontal,806_FED_20191204b_3T2_PL2017,WProd, 159,1.292501
RH_midFrontal,806_FED_20191204b_3T2_PL2017,SComp, 159,0.889541
RH_midFrontal,806_FED_20191204b_3T2_PL2017,WComp, 159,0.298755
RH_midFrontal,806_FED_20191204b_3T2_PL2017,Artic, 159,0.286901
RH_midFrontal,806_FED_20191204b_3T2_PL2017,EvSem, 159,1.712689
RH_midFrontal,807_FED_20191204c_3T2_PL2017,SProd, 159,0.525750
RH_midFrontal,807_FED_20191204c_3T2_PL2017,WProd, 159,1.838333
RH_midFrontal,807_FED_20191204c_3T2_PL2017,SComp, 159,0.177024
RH_midFrontal,807_FED_20191204c_3T2_PL2017,WComp, 159,1.102188
RH_midFrontal,807_FED_20191204c_3T2_PL2017,Artic, 159,0.904751
RH_midFrontal,807_FED_20191204c_3T2_PL2017,EvSem, 159,1.390759
RH_midFrontal,261_FED_20200205b_3T2_PL2017,SProd, 159,2.633112
RH_midFrontal,261_FED_20200205b_3T2_PL2017,WProd, 159,0.930421
RH_midFrontal,261_FED_20200205b_3T2_PL2017,SComp, 159,-0.765115
RH_midFrontal,261_FED_20200205b_3T2_PL2017,WComp, 159,1.895079
RH_midFrontal,261_FED_20200205b_3T2_PL2017,Artic, 159,1.406853
RH_midFrontal,261_FED_20200205b_3T2_PL2017,EvSem, 159,4.806697
RH_midFrontal,824_FED_20200130a_3T2_PL2017,SProd, 159,1.093950
RH_midFrontal,824_FED_20200130a_3T2_PL2017,WProd, 159,1.370844
RH_midFrontal,824_FED_20200130a_3T2_PL2017,SComp, 159,-0.974774
RH_midFrontal,824_FED_20200130a_3T2_PL2017,WComp, 159,-0.204063
RH_midFrontal,824_FED_20200130a_3T2_PL2017,Artic, 159,2.787082
RH_midFrontal,824_FED_20200130a_3T2_PL2017,EvSem, 159,1.927614
RH_midFrontal,825_FED_20200130b_3T2_PL2017,SProd, 159,1.154217
RH_midFrontal,825_FED_20200130b_3T2_PL2017,WProd, 159,2.789860
RH_midFrontal,825_FED_20200130b_3T2_PL2017,SComp, 159,0.709779
RH_midFrontal,825_FED_20200130b_3T2_PL2017,WComp, 159,0.281024
RH_midFrontal,825_FED_20200130b_3T2_PL2017,Artic, 159,0.830055
RH_midFrontal,825_FED_20200130b_3T2_PL2017,EvSem, 159,2.858961
RH_midFrontal,826_FED_20200130c_3T2_PL2017,SProd, 159,0.050082
RH_midFrontal,826_FED_20200130c_3T2_PL2017,WProd, 159,0.540045
RH_midFrontal,826_FED_20200130c_3T2_PL2017,SComp, 159,-1.092219
RH_midFrontal,826_FED_20200130c_3T2_PL2017,WComp, 159,-0.771098
RH_midFrontal,826_FED_20200130c_3T2_PL2017,Artic, 159,-0.726987
RH_midFrontal,826_FED_20200130c_3T2_PL2017,EvSem, 159,1.524698
RH_midFrontal,827_FED_20200130d_3T2_PL2017,SProd, 159,-0.021342
RH_midFrontal,827_FED_20200130d_3T2_PL2017,WProd, 159,0.526572
RH_midFrontal,827_FED_20200130d_3T2_PL2017,SComp, 159,1.551428
RH_midFrontal,827_FED_20200130d_3T2_PL2017,WComp, 159,1.280164
RH_midFrontal,827_FED_20200130d_3T2_PL2017,Artic, 159,0.217295
RH_midFrontal,827_FED_20200130d_3T2_PL2017,EvSem, 159,1.408360
RH_midFrontal,828_FED_20200205c_3T2_PL2017,SProd, 159,-0.275110
RH_midFrontal,828_FED_20200205c_3T2_PL2017,WProd, 159,-0.451044
RH_midFrontal,828_FED_20200205c_3T2_PL2017,SComp, 159,-0.658972
RH_midFrontal,828_FED_20200205c_3T2_PL2017,WComp, 159,-0.276604
RH_midFrontal,828_FED_20200205c_3T2_PL2017,Artic, 159,1.121085
RH_midFrontal,828_FED_20200205c_3T2_PL2017,EvSem, 159,0.169921
RH_midFrontal,831_FED_20200213b_3T2_PL2017,SProd, 159,0.175791
RH_midFrontal,831_FED_20200213b_3T2_PL2017,WProd, 159,-0.112359
RH_midFrontal,831_FED_20200213b_3T2_PL2017,SComp, 159,0.052590
RH_midFrontal,831_FED_20200213b_3T2_PL2017,WComp, 159,-0.006879
RH_midFrontal,831_FED_20200213b_3T2_PL2017,Artic, 159,0.177753
RH_midFrontal,831_FED_20200213b_3T2_PL2017,EvSem, 159,0.739967
RH_midFrontalOrb,770_FED_20191120c_3T2_PL2017,SProd, 162,0.833917
RH_midFrontalOrb,770_FED_20191120c_3T2_PL2017,WProd, 162,0.357322
RH_midFrontalOrb,770_FED_20191120c_3T2_PL2017,SComp, 162,0.124717
RH_midFrontalOrb,770_FED_20191120c_3T2_PL2017,WComp, 162,0.391580
RH_midFrontalOrb,770_FED_20191120c_3T2_PL2017,Artic, 162,0.271581
RH_midFrontalOrb,770_FED_20191120c_3T2_PL2017,EvSem, 162,0.039468
RH_midFrontalOrb,803_FED_20191120d_3T2_PL2017,SProd, 162,0.928265
RH_midFrontalOrb,803_FED_20191120d_3T2_PL2017,WProd, 162,1.024328
RH_midFrontalOrb,803_FED_20191120d_3T2_PL2017,SComp, 162,-0.360129
RH_midFrontalOrb,803_FED_20191120d_3T2_PL2017,WComp, 162,0.015908
RH_midFrontalOrb,803_FED_20191120d_3T2_PL2017,Artic, 162,1.384130
RH_midFrontalOrb,803_FED_20191120d_3T2_PL2017,EvSem, 162,1.127636
RH_midFrontalOrb,797_FED_20200205a_3T2_PL2017,SProd, 162,-0.273840
RH_midFrontalOrb,797_FED_20200205a_3T2_PL2017,WProd, 162,-0.120168
RH_midFrontalOrb,797_FED_20200205a_3T2_PL2017,SComp, 162,-0.019236
RH_midFrontalOrb,797_FED_20200205a_3T2_PL2017,WComp, 162,0.023239
RH_midFrontalOrb,797_FED_20200205a_3T2_PL2017,Artic, 162,0.146717
RH_midFrontalOrb,797_FED_20200205a_3T2_PL2017,EvSem, 162,0.063532
RH_midFrontalOrb,788_FED_20191120b_3T2_PL2017,SProd, 162,0.797150
RH_midFrontalOrb,788_FED_20191120b_3T2_PL2017,WProd, 162,1.593836
RH_midFrontalOrb,788_FED_20191120b_3T2_PL2017,SComp, 162,0.061010
RH_midFrontalOrb,788_FED_20191120b_3T2_PL2017,WComp, 162,-0.156057
RH_midFrontalOrb,788_FED_20191120b_3T2_PL2017,Artic, 162,1.554576
RH_midFrontalOrb,788_FED_20191120b_3T2_PL2017,EvSem, 162,0.494014
RH_midFrontalOrb,805_FED_20191204a_3T2_PL2017,SProd, 162,0.899685
RH_midFrontalOrb,805_FED_20191204a_3T2_PL2017,WProd, 162,1.127622
RH_midFrontalOrb,805_FED_20191204a_3T2_PL2017,SComp, 162,0.274674
RH_midFrontalOrb,805_FED_20191204a_3T2_PL2017,WComp, 162,0.585313
RH_midFrontalOrb,805_FED_20191204a_3T2_PL2017,Artic, 162,2.047971
RH_midFrontalOrb,805_FED_20191204a_3T2_PL2017,EvSem, 162,0.584985
RH_midFrontalOrb,806_FED_20191204b_3T2_PL2017,SProd, 162,0.787390
RH_midFrontalOrb,806_FED_20191204b_3T2_PL2017,WProd, 162,0.919521
RH_midFrontalOrb,806_FED_20191204b_3T2_PL2017,SComp, 162,0.313332
RH_midFrontalOrb,806_FED_20191204b_3T2_PL2017,WComp, 162,-0.384498
RH_midFrontalOrb,806_FED_20191204b_3T2_PL2017,Artic, 162,-0.164489
RH_midFrontalOrb,806_FED_20191204b_3T2_PL2017,EvSem, 162,1.347194
RH_midFrontalOrb,807_FED_20191204c_3T2_PL2017,SProd, 162,0.966027
RH_midFrontalOrb,807_FED_20191204c_3T2_PL2017,WProd, 162,2.993588
RH_midFrontalOrb,807_FED_20191204c_3T2_PL2017,SComp, 162,-0.102198
RH_midFrontalOrb,807_FED_20191204c_3T2_PL2017,WComp, 162,0.810015
RH_midFrontalOrb,807_FED_20191204c_3T2_PL2017,Artic, 162,1.203075
RH_midFrontalOrb,807_FED_20191204c_3T2_PL2017,EvSem, 162,1.402590
RH_midFrontalOrb,261_FED_20200205b_3T2_PL2017,SProd, 162,3.090218
RH_midFrontalOrb,261_FED_20200205b_3T2_PL2017,WProd, 162,2.377381
RH_midFrontalOrb,261_FED_20200205b_3T2_PL2017,SComp, 162,-1.564187
RH_midFrontalOrb,261_FED_20200205b_3T2_PL2017,WComp, 162,0.195108
RH_midFrontalOrb,261_FED_20200205b_3T2_PL2017,Artic, 162,1.446314
RH_midFrontalOrb,261_FED_20200205b_3T2_PL2017,EvSem, 162,3.764521
RH_midFrontalOrb,824_FED_20200130a_3T2_PL2017,SProd, 162,0.336385
RH_midFrontalOrb,824_FED_20200130a_3T2_PL2017,WProd, 162,0.685143
RH_midFrontalOrb,824_FED_20200130a_3T2_PL2017,SComp, 162,-1.112639
RH_midFrontalOrb,824_FED_20200130a_3T2_PL2017,WComp, 162,-0.216254
RH_midFrontalOrb,824_FED_20200130a_3T2_PL2017,Artic, 162,2.332833
RH_midFrontalOrb,824_FED_20200130a_3T2_PL2017,EvSem, 162,1.541262
RH_midFrontalOrb,825_FED_20200130b_3T2_PL2017,SProd, 162,2.696189
RH_midFrontalOrb,825_FED_20200130b_3T2_PL2017,WProd, 162,4.142237
RH_midFrontalOrb,825_FED_20200130b_3T2_PL2017,SComp, 162,1.305974
RH_midFrontalOrb,825_FED_20200130b_3T2_PL2017,WComp, 162,0.796665
RH_midFrontalOrb,825_FED_20200130b_3T2_PL2017,Artic, 162,2.393737
RH_midFrontalOrb,825_FED_20200130b_3T2_PL2017,EvSem, 162,3.760828
RH_midFrontalOrb,826_FED_20200130c_3T2_PL2017,SProd, 162,-0.053350
RH_midFrontalOrb,826_FED_20200130c_3T2_PL2017,WProd, 162,1.252300
RH_midFrontalOrb,826_FED_20200130c_3T2_PL2017,SComp, 162,-1.677133
RH_midFrontalOrb,826_FED_20200130c_3T2_PL2017,WComp, 162,-1.315091
RH_midFrontalOrb,826_FED_20200130c_3T2_PL2017,Artic, 162,-1.185732
RH_midFrontalOrb,826_FED_20200130c_3T2_PL2017,EvSem, 162,2.358019
RH_midFrontalOrb,827_FED_20200130d_3T2_PL2017,SProd, 162,-1.476484
RH_midFrontalOrb,827_FED_20200130d_3T2_PL2017,WProd, 162,-1.753562
RH_midFrontalOrb,827_FED_20200130d_3T2_PL2017,SComp, 162,1.075089
RH_midFrontalOrb,827_FED_20200130d_3T2_PL2017,WComp, 162,0.715677
RH_midFrontalOrb,827_FED_20200130d_3T2_PL2017,Artic, 162,-2.090019
RH_midFrontalOrb,827_FED_20200130d_3T2_PL2017,EvSem, 162,0.953816
RH_midFrontalOrb,828_FED_20200205c_3T2_PL2017,SProd, 162,1.339726
RH_midFrontalOrb,828_FED_20200205c_3T2_PL2017,WProd, 162,0.136236
RH_midFrontalOrb,828_FED_20200205c_3T2_PL2017,SComp, 162,-0.576834
RH_midFrontalOrb,828_FED_20200205c_3T2_PL2017,WComp, 162,0.373054
RH_midFrontalOrb,828_FED_20200205c_3T2_PL2017,Artic, 162,2.984562
RH_midFrontalOrb,828_FED_20200205c_3T2_PL2017,EvSem, 162,0.960954
RH_midFrontalOrb,831_FED_20200213b_3T2_PL2017,SProd, 162,-0.906192
RH_midFrontalOrb,831_FED_20200213b_3T2_PL2017,WProd, 162,-0.534719
RH_midFrontalOrb,831_FED_20200213b_3T2_PL2017,SComp, 162,-0.138193
RH_midFrontalOrb,831_FED_20200213b_3T2_PL2017,WComp, 162,-0.112213
RH_midFrontalOrb,831_FED_20200213b_3T2_PL2017,Artic, 162,0.096791
RH_midFrontalOrb,831_FED_20200213b_3T2_PL2017,EvSem, 162,-0.520066
RH_insula,770_FED_20191120c_3T2_PL2017,SProd, 64,0.865695
RH_insula,770_FED_20191120c_3T2_PL2017,WProd, 64,0.765070
RH_insula,770_FED_20191120c_3T2_PL2017,SComp, 64,0.036137
RH_insula,770_FED_20191120c_3T2_PL2017,WComp, 64,-0.071824
RH_insula,770_FED_20191120c_3T2_PL2017,Artic, 64,0.556508
RH_insula,770_FED_20191120c_3T2_PL2017,EvSem, 64,0.436750
RH_insula,803_FED_20191120d_3T2_PL2017,SProd, 64,0.907144
RH_insula,803_FED_20191120d_3T2_PL2017,WProd, 64,0.973299
RH_insula,803_FED_20191120d_3T2_PL2017,SComp, 64,-0.080638
RH_insula,803_FED_20191120d_3T2_PL2017,WComp, 64,0.088417
RH_insula,803_FED_20191120d_3T2_PL2017,Artic, 64,1.213368
RH_insula,803_FED_20191120d_3T2_PL2017,EvSem, 64,0.817260
RH_insula,797_FED_20200205a_3T2_PL2017,SProd, 64,0.008785
RH_insula,797_FED_20200205a_3T2_PL2017,WProd, 64,0.185567
RH_insula,797_FED_20200205a_3T2_PL2017,SComp, 64,-0.042754
RH_insula,797_FED_20200205a_3T2_PL2017,WComp, 64,0.020365
RH_insula,797_FED_20200205a_3T2_PL2017,Artic, 64,-0.008393
RH_insula,797_FED_20200205a_3T2_PL2017,EvSem, 64,-0.043302
RH_insula,788_FED_20191120b_3T2_PL2017,SProd, 64,0.138740
RH_insula,788_FED_20191120b_3T2_PL2017,WProd, 64,0.292968
RH_insula,788_FED_20191120b_3T2_PL2017,SComp, 64,-0.422719
RH_insula,788_FED_20191120b_3T2_PL2017,WComp, 64,-0.636869
RH_insula,788_FED_20191120b_3T2_PL2017,Artic, 64,0.143700
RH_insula,788_FED_20191120b_3T2_PL2017,EvSem, 64,0.061367
RH_insula,805_FED_20191204a_3T2_PL2017,SProd, 64,1.777134
RH_insula,805_FED_20191204a_3T2_PL2017,WProd, 64,1.380119
RH_insula,805_FED_20191204a_3T2_PL2017,SComp, 64,0.541516
RH_insula,805_FED_20191204a_3T2_PL2017,WComp, 64,0.811341
RH_insula,805_FED_20191204a_3T2_PL2017,Artic, 64,1.874746
RH_insula,805_FED_20191204a_3T2_PL2017,EvSem, 64,1.063955
RH_insula,806_FED_20191204b_3T2_PL2017,SProd, 64,0.245705
RH_insula,806_FED_20191204b_3T2_PL2017,WProd, 64,0.494342
RH_insula,806_FED_20191204b_3T2_PL2017,SComp, 64,0.437196
RH_insula,806_FED_20191204b_3T2_PL2017,WComp, 64,-0.012604
RH_insula,806_FED_20191204b_3T2_PL2017,Artic, 64,0.114610
RH_insula,806_FED_20191204b_3T2_PL2017,EvSem, 64,0.610079
RH_insula,807_FED_20191204c_3T2_PL2017,SProd, 64,0.845453
RH_insula,807_FED_20191204c_3T2_PL2017,WProd, 64,0.880515
RH_insula,807_FED_20191204c_3T2_PL2017,SComp, 64,-0.083567
RH_insula,807_FED_20191204c_3T2_PL2017,WComp, 64,0.208343
RH_insula,807_FED_20191204c_3T2_PL2017,Artic, 64,0.431643
RH_insula,807_FED_20191204c_3T2_PL2017,EvSem, 64,1.032751
RH_insula,261_FED_20200205b_3T2_PL2017,SProd, 64,1.580533
RH_insula,261_FED_20200205b_3T2_PL2017,WProd, 64,0.880173
RH_insula,261_FED_20200205b_3T2_PL2017,SComp, 64,-0.932962
RH_insula,261_FED_20200205b_3T2_PL2017,WComp, 64,-0.134920
RH_insula,261_FED_20200205b_3T2_PL2017,Artic, 64,0.633662
RH_insula,261_FED_20200205b_3T2_PL2017,EvSem, 64,1.702999
RH_insula,824_FED_20200130a_3T2_PL2017,SProd, 64,1.381415
RH_insula,824_FED_20200130a_3T2_PL2017,WProd, 64,1.558944
RH_insula,824_FED_20200130a_3T2_PL2017,SComp, 64,-0.459214
RH_insula,824_FED_20200130a_3T2_PL2017,WComp, 64,-0.213122
RH_insula,824_FED_20200130a_3T2_PL2017,Artic, 64,2.176552
RH_insula,824_FED_20200130a_3T2_PL2017,EvSem, 64,1.545479
RH_insula,825_FED_20200130b_3T2_PL2017,SProd, 64,0.183418
RH_insula,825_FED_20200130b_3T2_PL2017,WProd, 64,0.676610
RH_insula,825_FED_20200130b_3T2_PL2017,SComp, 64,0.191036
RH_insula,825_FED_20200130b_3T2_PL2017,WComp, 64,0.274899
RH_insula,825_FED_20200130b_3T2_PL2017,Artic, 64,0.224022
RH_insula,825_FED_20200130b_3T2_PL2017,EvSem, 64,0.494144
RH_insula,826_FED_20200130c_3T2_PL2017,SProd, 64,-0.417637
RH_insula,826_FED_20200130c_3T2_PL2017,WProd, 64,0.033701
RH_insula,826_FED_20200130c_3T2_PL2017,SComp, 64,-1.051421
RH_insula,826_FED_20200130c_3T2_PL2017,WComp, 64,-0.906436
RH_insula,826_FED_20200130c_3T2_PL2017,Artic, 64,-0.291780
RH_insula,826_FED_20200130c_3T2_PL2017,EvSem, 64,0.911116
RH_insula,827_FED_20200130d_3T2_PL2017,SProd, 64,3.314454
RH_insula,827_FED_20200130d_3T2_PL2017,WProd, 64,3.825329
RH_insula,827_FED_20200130d_3T2_PL2017,SComp, 64,1.312505
RH_insula,827_FED_20200130d_3T2_PL2017,WComp, 64,1.080726
RH_insula,827_FED_20200130d_3T2_PL2017,Artic, 64,3.119404
RH_insula,827_FED_20200130d_3T2_PL2017,EvSem, 64,3.196305
RH_insula,828_FED_20200205c_3T2_PL2017,SProd, 64,0.919262
RH_insula,828_FED_20200205c_3T2_PL2017,WProd, 64,0.465099
RH_insula,828_FED_20200205c_3T2_PL2017,SComp, 64,-0.758204
RH_insula,828_FED_20200205c_3T2_PL2017,WComp, 64,-0.287538
RH_insula,828_FED_20200205c_3T2_PL2017,Artic, 64,0.876949
RH_insula,828_FED_20200205c_3T2_PL2017,EvSem, 64,0.834184
RH_insula,831_FED_20200213b_3T2_PL2017,SProd, 64,0.029222
RH_insula,831_FED_20200213b_3T2_PL2017,WProd, 64,-0.039972
RH_insula,831_FED_20200213b_3T2_PL2017,SComp, 64,-0.136072
RH_insula,831_FED_20200213b_3T2_PL2017,WComp, 64,-0.229075
RH_insula,831_FED_20200213b_3T2_PL2017,Artic, 64,-0.076201
RH_insula,831_FED_20200213b_3T2_PL2017,EvSem, 64,-0.077046
RH_medialFrontal,770_FED_20191120c_3T2_PL2017,SProd, 111,0.701419
RH_medialFrontal,770_FED_20191120c_3T2_PL2017,WProd, 111,0.827260
RH_medialFrontal,770_FED_20191120c_3T2_PL2017,SComp, 111,0.095768
RH_medialFrontal,770_FED_20191120c_3T2_PL2017,WComp, 111,-0.208578
RH_medialFrontal,770_FED_20191120c_3T2_PL2017,Artic, 111,0.062485
RH_medialFrontal,770_FED_20191120c_3T2_PL2017,EvSem, 111,0.919848
RH_medialFrontal,803_FED_20191120d_3T2_PL2017,SProd, 111,1.622298
RH_medialFrontal,803_FED_20191120d_3T2_PL2017,WProd, 111,1.817225
RH_medialFrontal,803_FED_20191120d_3T2_PL2017,SComp, 111,-0.075237
RH_medialFrontal,803_FED_20191120d_3T2_PL2017,WComp, 111,-0.316889
RH_medialFrontal,803_FED_20191120d_3T2_PL2017,Artic, 111,1.607731
RH_medialFrontal,803_FED_20191120d_3T2_PL2017,EvSem, 111,2.054219
RH_medialFrontal,797_FED_20200205a_3T2_PL2017,SProd, 111,0.342794
RH_medialFrontal,797_FED_20200205a_3T2_PL2017,WProd, 111,0.164857
RH_medialFrontal,797_FED_20200205a_3T2_PL2017,SComp, 111,-0.002331
RH_medialFrontal,797_FED_20200205a_3T2_PL2017,WComp, 111,0.149196
RH_medialFrontal,797_FED_20200205a_3T2_PL2017,Artic, 111,0.087265
RH_medialFrontal,797_FED_20200205a_3T2_PL2017,EvSem, 111,0.110978
RH_medialFrontal,788_FED_20191120b_3T2_PL2017,SProd, 111,0.389720
RH_medialFrontal,788_FED_20191120b_3T2_PL2017,WProd, 111,0.341309
RH_medialFrontal,788_FED_20191120b_3T2_PL2017,SComp, 111,-0.803923
RH_medialFrontal,788_FED_20191120b_3T2_PL2017,WComp, 111,-1.026674
RH_medialFrontal,788_FED_20191120b_3T2_PL2017,Artic, 111,0.232976
RH_medialFrontal,788_FED_20191120b_3T2_PL2017,EvSem, 111,0.353227
RH_medialFrontal,805_FED_20191204a_3T2_PL2017,SProd, 111,1.296015
RH_medialFrontal,805_FED_20191204a_3T2_PL2017,WProd, 111,1.473474
RH_medialFrontal,805_FED_20191204a_3T2_PL2017,SComp, 111,0.794284
RH_medialFrontal,805_FED_20191204a_3T2_PL2017,WComp, 111,0.874763
RH_medialFrontal,805_FED_20191204a_3T2_PL2017,Artic, 111,1.924210
RH_medialFrontal,805_FED_20191204a_3T2_PL2017,EvSem, 111,1.400308
RH_medialFrontal,806_FED_20191204b_3T2_PL2017,SProd, 111,0.336212
RH_medialFrontal,806_FED_20191204b_3T2_PL2017,WProd, 111,0.621379
RH_medialFrontal,806_FED_20191204b_3T2_PL2017,SComp, 111,0.220977
RH_medialFrontal,806_FED_20191204b_3T2_PL2017,WComp, 111,-0.310906
RH_medialFrontal,806_FED_20191204b_3T2_PL2017,Artic, 111,-0.292695
RH_medialFrontal,806_FED_20191204b_3T2_PL2017,EvSem, 111,0.580803
RH_medialFrontal,807_FED_20191204c_3T2_PL2017,SProd, 111,1.622672
RH_medialFrontal,807_FED_20191204c_3T2_PL2017,WProd, 111,2.266907
RH_medialFrontal,807_FED_20191204c_3T2_PL2017,SComp, 111,0.029467
RH_medialFrontal,807_FED_20191204c_3T2_PL2017,WComp, 111,0.770079
RH_medialFrontal,807_FED_20191204c_3T2_PL2017,Artic, 111,1.090419
RH_medialFrontal,807_FED_20191204c_3T2_PL2017,EvSem, 111,2.295450
RH_medialFrontal,261_FED_20200205b_3T2_PL2017,SProd, 111,3.307154
RH_medialFrontal,261_FED_20200205b_3T2_PL2017,WProd, 111,1.402964
RH_medialFrontal,261_FED_20200205b_3T2_PL2017,SComp, 111,-0.819606
RH_medialFrontal,261_FED_20200205b_3T2_PL2017,WComp, 111,0.473090
RH_medialFrontal,261_FED_20200205b_3T2_PL2017,Artic, 111,0.975171
RH_medialFrontal,261_FED_20200205b_3T2_PL2017,EvSem, 111,3.220946
RH_medialFrontal,824_FED_20200130a_3T2_PL2017,SProd, 111,1.223730
RH_medialFrontal,824_FED_20200130a_3T2_PL2017,WProd, 111,1.406631
RH_medialFrontal,824_FED_20200130a_3T2_PL2017,SComp, 111,-1.032862
RH_medialFrontal,824_FED_20200130a_3T2_PL2017,WComp, 111,-0.319606
RH_medialFrontal,824_FED_20200130a_3T2_PL2017,Artic, 111,1.901941
RH_medialFrontal,824_FED_20200130a_3T2_PL2017,EvSem, 111,1.624291
RH_medialFrontal,825_FED_20200130b_3T2_PL2017,SProd, 111,0.930099
RH_medialFrontal,825_FED_20200130b_3T2_PL2017,WProd, 111,1.510527
RH_medialFrontal,825_FED_20200130b_3T2_PL2017,SComp, 111,0.412574
RH_medialFrontal,825_FED_20200130b_3T2_PL2017,WComp, 111,0.726279
RH_medialFrontal,825_FED_20200130b_3T2_PL2017,Artic, 111,0.808537
RH_medialFrontal,825_FED_20200130b_3T2_PL2017,EvSem, 111,0.551973
RH_medialFrontal,826_FED_20200130c_3T2_PL2017,SProd, 111,-0.696558
RH_medialFrontal,826_FED_20200130c_3T2_PL2017,WProd, 111,-0.367021
RH_medialFrontal,826_FED_20200130c_3T2_PL2017,SComp, 111,-1.026532
RH_medialFrontal,826_FED_20200130c_3T2_PL2017,WComp, 111,-0.868524
RH_medialFrontal,826_FED_20200130c_3T2_PL2017,Artic, 111,-0.868995
RH_medialFrontal,826_FED_20200130c_3T2_PL2017,EvSem, 111,0.600844
RH_medialFrontal,827_FED_20200130d_3T2_PL2017,SProd, 111,0.634487
RH_medialFrontal,827_FED_20200130d_3T2_PL2017,WProd, 111,0.623622
RH_medialFrontal,827_FED_20200130d_3T2_PL2017,SComp, 111,1.139910
RH_medialFrontal,827_FED_20200130d_3T2_PL2017,WComp, 111,0.252375
RH_medialFrontal,827_FED_20200130d_3T2_PL2017,Artic, 111,-0.026792
RH_medialFrontal,827_FED_20200130d_3T2_PL2017,EvSem, 111,1.363128
RH_medialFrontal,828_FED_20200205c_3T2_PL2017,SProd, 111,2.047795
RH_medialFrontal,828_FED_20200205c_3T2_PL2017,WProd, 111,0.424742
RH_medialFrontal,828_FED_20200205c_3T2_PL2017,SComp, 111,-1.364895
RH_medialFrontal,828_FED_20200205c_3T2_PL2017,WComp, 111,-0.058095
RH_medialFrontal,828_FED_20200205c_3T2_PL2017,Artic, 111,2.472348
RH_medialFrontal,828_FED_20200205c_3T2_PL2017,EvSem, 111,1.634639
RH_medialFrontal,831_FED_20200213b_3T2_PL2017,SProd, 111,-0.210705
RH_medialFrontal,831_FED_20200213b_3T2_PL2017,WProd, 111,-0.099190
RH_medialFrontal,831_FED_20200213b_3T2_PL2017,SComp, 111,-0.155478
RH_medialFrontal,831_FED_20200213b_3T2_PL2017,WComp, 111,-0.246006
RH_medialFrontal,831_FED_20200213b_3T2_PL2017,Artic, 111,-0.111976
RH_medialFrontal,831_FED_20200213b_3T2_PL2017,EvSem, 111,-0.234444
